entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,normalmente,1,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,por_ejemplo,2,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,primero,1,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,sic,1,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,sí,20,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,también,5,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,ya,11,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,yyy,2,adverb,general
entr_31_ARCHIVERO_DOCUMENTALISTA_BIBLIOTECARIO_2,no,8,adverb,negative
entr_31_COMPRAR_MUSICA_4,además,1,adverb,general
entr_31_COMPRAR_MUSICA_4,ahora,1,adverb,general
entr_31_COMPRAR_MUSICA_4,allí,1,adverb,general
entr_31_COMPRAR_MUSICA_4,antes,1,adverb,general
entr_31_COMPRAR_MUSICA_4,así,1,adverb,general
entr_31_COMPRAR_MUSICA_4,bien,2,adverb,general
entr_31_COMPRAR_MUSICA_4,claro,1,adverb,general
entr_31_COMPRAR_MUSICA_4,de_repente,1,adverb,general
entr_31_COMPRAR_MUSICA_4,demasiado,1,adverb,general
entr_31_COMPRAR_MUSICA_4,después,2,adverb,general
entr_31_COMPRAR_MUSICA_4,entonces,8,adverb,general
entr_31_COMPRAR_MUSICA_4,luego,4,adverb,general
entr_31_COMPRAR_MUSICA_4,menos,2,adverb,general
entr_31_COMPRAR_MUSICA_4,mucho,4,adverb,general
entr_31_COMPRAR_MUSICA_4,muy,1,adverb,general
entr_31_COMPRAR_MUSICA_4,más,2,adverb,general
entr_31_COMPRAR_MUSICA_4,normalmente,1,adverb,general
entr_31_COMPRAR_MUSICA_4,nunca,2,adverb,general
entr_31_COMPRAR_MUSICA_4,por_ejemplo,2,adverb,general
entr_31_COMPRAR_MUSICA_4,siempre,2,adverb,general
entr_31_COMPRAR_MUSICA_4,sí,5,adverb,general
entr_31_COMPRAR_MUSICA_4,también,2,adverb,general
entr_31_COMPRAR_MUSICA_4,ya,2,adverb,general
entr_31_COMPRAR_MUSICA_4,yyy,1,adverb,general
entr_31_COMPRAR_MUSICA_4,no,7,adverb,negative
entr_31_FICHAS_A_MANO_7,abajo,1,adverb,general
entr_31_FICHAS_A_MANO_7,además,1,adverb,general
entr_31_FICHAS_A_MANO_7,ahí,2,adverb,general
entr_31_FICHAS_A_MANO_7,arriba,1,adverb,general
entr_31_FICHAS_A_MANO_7,así,4,adverb,general
entr_31_FICHAS_A_MANO_7,claro,5,adverb,general
entr_31_FICHAS_A_MANO_7,después,1,adverb,general
entr_31_FICHAS_A_MANO_7,entonces,3,adverb,general
entr_31_FICHAS_A_MANO_7,luego,5,adverb,general
entr_31_FICHAS_A_MANO_7,mucho,3,adverb,general
entr_31_FICHAS_A_MANO_7,más,1,adverb,general
entr_31_FICHAS_A_MANO_7,por_ejemplo,2,adverb,general
entr_31_FICHAS_A_MANO_7,por_entonces,1,adverb,general
entr_31_FICHAS_A_MANO_7,siempre,2,adverb,general
entr_31_FICHAS_A_MANO_7,sí,17,adverb,general
entr_31_FICHAS_A_MANO_7,todavía,1,adverb,general
entr_31_FICHAS_A_MANO_7,unchunchun,1,adverb,general
entr_31_FICHAS_A_MANO_7,ya,2,adverb,general
entr_31_FICHAS_A_MANO_7,yyy,3,adverb,general
entr_31_FICHAS_A_MANO_7,no,16,adverb,negative
entr_31_FONOTECA_3,ahora,1,adverb,general
entr_31_FONOTECA_3,ahí,2,adverb,general
entr_31_FONOTECA_3,allí,2,adverb,general
entr_31_FONOTECA_3,así,1,adverb,general
entr_31_FONOTECA_3,claro,5,adverb,general
entr_31_FONOTECA_3,entonces,5,adverb,general
entr_31_FONOTECA_3,igual,1,adverb,general
entr_31_FONOTECA_3,luego,2,adverb,general
entr_31_FONOTECA_3,más,7,adverb,general
entr_31_FONOTECA_3,prácticamente,1,adverb,general
entr_31_FONOTECA_3,sí,12,adverb,general
entr_31_FONOTECA_3,ya,2,adverb,general
entr_31_FONOTECA_3,yyy,1,adverb,general
entr_31_FONOTECA_3,no,10,adverb,negative
entr_31_LA_GENTE_DE_LA_RADIO_5,a_la_vez,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,además,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,ahora,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,así,3,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,bastante,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,bien,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,entonces,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,exactamente,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,luego,5,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,mucho,3,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,muy,9,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,más,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,normalmente,3,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,por_ejemplo,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,por_lo_general,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,por_lo_menos,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,siempre,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,sí,6,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,también,2,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,tampoco,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,tan,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,ya,1,adverb,general
entr_31_LA_GENTE_DE_LA_RADIO_5,no,8,adverb,negative
entr_34_DE_CIENCIAS_2,ahora,3,adverb,general
entr_34_DE_CIENCIAS_2,ahí,1,adverb,general
entr_34_DE_CIENCIAS_2,allí,1,adverb,general
entr_34_DE_CIENCIAS_2,antes,1,adverb,general
entr_34_DE_CIENCIAS_2,aquí,1,adverb,general
entr_34_DE_CIENCIAS_2,así,1,adverb,general
entr_34_DE_CIENCIAS_2,bastante,1,adverb,general
entr_34_DE_CIENCIAS_2,claro,1,adverb,general
entr_34_DE_CIENCIAS_2,después,1,adverb,general
entr_34_DE_CIENCIAS_2,entonces,2,adverb,general
entr_34_DE_CIENCIAS_2,exactamente,1,adverb,general
entr_34_DE_CIENCIAS_2,luego,1,adverb,general
entr_34_DE_CIENCIAS_2,menos,1,adverb,general
entr_34_DE_CIENCIAS_2,mucho,3,adverb,general
entr_34_DE_CIENCIAS_2,muy,5,adverb,general
entr_34_DE_CIENCIAS_2,más,10,adverb,general
entr_34_DE_CIENCIAS_2,poco,1,adverb,general
entr_34_DE_CIENCIAS_2,por_ejemplo,1,adverb,general
entr_34_DE_CIENCIAS_2,siempre,1,adverb,general
entr_34_DE_CIENCIAS_2,sí,3,adverb,general
entr_34_DE_CIENCIAS_2,también,4,adverb,general
entr_34_DE_CIENCIAS_2,tanto,1,adverb,general
entr_34_DE_CIENCIAS_2,ya,3,adverb,general
entr_34_DE_CIENCIAS_2,yyy,1,adverb,general
entr_34_DE_CIENCIAS_2,no,14,adverb,negative
entr_34_TORRE_DE_MARFIL,casi,1,adverb,general
entr_34_TORRE_DE_MARFIL,claro,1,adverb,general
entr_34_TORRE_DE_MARFIL,muy,1,adverb,general
entr_34_TORRE_DE_MARFIL,más,2,adverb,general
entr_34_TORRE_DE_MARFIL,por_ejemplo,1,adverb,general
entr_34_TORRE_DE_MARFIL,siempre,1,adverb,general
entr_34_TORRE_DE_MARFIL,sinceramente,1,adverb,general
entr_34_TORRE_DE_MARFIL,sí,1,adverb,general
entr_34_TORRE_DE_MARFIL,también,2,adverb,general
entr_34_TORRE_DE_MARFIL,yyy,2,adverb,general
entr_34_TORRE_DE_MARFIL,no,6,adverb,negative
entr_35_AUTORITAS_9,ahora,1,adverb,general
entr_35_AUTORITAS_9,claro,1,adverb,general
entr_35_AUTORITAS_9,en_cierto_modo,1,adverb,general
entr_35_AUTORITAS_9,entonces,1,adverb,general
entr_35_AUTORITAS_9,evidentemente,1,adverb,general
entr_35_AUTORITAS_9,más,1,adverb,general
entr_35_AUTORITAS_9,poco,1,adverb,general
entr_35_AUTORITAS_9,por_lo_menos,1,adverb,general
entr_35_AUTORITAS_9,por_supuesto,1,adverb,general
entr_35_AUTORITAS_9,probablemente,2,adverb,general
entr_35_AUTORITAS_9,quizás,1,adverb,general
entr_35_AUTORITAS_9,siempre,2,adverb,general
entr_35_AUTORITAS_9,sí,3,adverb,general
entr_35_AUTORITAS_9,también,3,adverb,general
entr_35_AUTORITAS_9,tan,1,adverb,general
entr_35_AUTORITAS_9,tanto,1,adverb,general
entr_35_AUTORITAS_9,tradicionalmente,1,adverb,general
entr_35_AUTORITAS_9,ya,2,adverb,general
entr_35_AUTORITAS_9,yyy,1,adverb,general
entr_35_AUTORITAS_9,no,13,adverb,negative
entr_35_COSTABA_DINERO_7,además,1,adverb,general
entr_35_COSTABA_DINERO_7,aquí,1,adverb,general
entr_35_COSTABA_DINERO_7,bien,2,adverb,general
entr_35_COSTABA_DINERO_7,claro,2,adverb,general
entr_35_COSTABA_DINERO_7,de_repente,1,adverb,general
entr_35_COSTABA_DINERO_7,desde_luego,1,adverb,general
entr_35_COSTABA_DINERO_7,desgraciadamente,1,adverb,general
entr_35_COSTABA_DINERO_7,entonces,5,adverb,general
entr_35_COSTABA_DINERO_7,erróneamente,1,adverb,general
entr_35_COSTABA_DINERO_7,exactamente,1,adverb,general
entr_35_COSTABA_DINERO_7,igual,1,adverb,general
entr_35_COSTABA_DINERO_7,luego,1,adverb,general
entr_35_COSTABA_DINERO_7,mucho,1,adverb,general
entr_35_COSTABA_DINERO_7,muy,5,adverb,general
entr_35_COSTABA_DINERO_7,más,2,adverb,general
entr_35_COSTABA_DINERO_7,primero,2,adverb,general
entr_35_COSTABA_DINERO_7,también,1,adverb,general
entr_35_COSTABA_DINERO_7,ya,1,adverb,general
entr_35_COSTABA_DINERO_7,yyy,4,adverb,general
entr_35_COSTABA_DINERO_7,no,18,adverb,negative
entr_35_DE_FORMACION_2,ahora,2,adverb,general
entr_35_DE_FORMACION_2,ahí,1,adverb,general
entr_35_DE_FORMACION_2,bien,2,adverb,general
entr_35_DE_FORMACION_2,concretamente,1,adverb,general
entr_35_DE_FORMACION_2,entonces,2,adverb,general
entr_35_DE_FORMACION_2,luego,1,adverb,general
entr_35_DE_FORMACION_2,menos,1,adverb,general
entr_35_DE_FORMACION_2,mucho,1,adverb,general
entr_35_DE_FORMACION_2,muy,1,adverb,general
entr_35_DE_FORMACION_2,más,3,adverb,general
entr_35_DE_FORMACION_2,personalmente,1,adverb,general
entr_35_DE_FORMACION_2,poco,1,adverb,general
entr_35_DE_FORMACION_2,seriamente,2,adverb,general
entr_35_DE_FORMACION_2,sí,1,adverb,general
entr_35_DE_FORMACION_2,también,1,adverb,general
entr_35_DE_FORMACION_2,ya,4,adverb,general
entr_35_DE_FORMACION_2,yyy,8,adverb,general
entr_35_DE_FORMACION_2,no,7,adverb,negative
entr_35_EN_ESTOS_DIECISIETE_3,además,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,ahora,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,bastante,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,bien,3,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,casi,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,en_consecuencia,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,entonces,3,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,fundamentalmente,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,hoy,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,incluso,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,mucho,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,muy,6,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,más,2,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,permanentemente,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,poco,2,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,poco_a_poco,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,primero,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,prácticamente,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,relativamente,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,siempre,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,solamente,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,sí,2,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,tan,1,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,todavía,2,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,ya,7,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,yyy,16,adverb,general
entr_35_EN_ESTOS_DIECISIETE_3,no,15,adverb,negative
entr_35_HABLAR_ACTUAR_12,además,1,adverb,general
entr_35_HABLAR_ACTUAR_12,entonces,2,adverb,general
entr_35_HABLAR_ACTUAR_12,menos,1,adverb,general
entr_35_HABLAR_ACTUAR_12,muy,2,adverb,general
entr_35_HABLAR_ACTUAR_12,más,4,adverb,general
entr_35_HABLAR_ACTUAR_12,normalmente,2,adverb,general
entr_35_HABLAR_ACTUAR_12,prego,2,adverb,general
entr_35_HABLAR_ACTUAR_12,simplemente,1,adverb,general
entr_35_HABLAR_ACTUAR_12,sí,2,adverb,general
entr_35_HABLAR_ACTUAR_12,tan,1,adverb,general
entr_35_HABLAR_ACTUAR_12,ya,2,adverb,general
entr_35_HABLAR_ACTUAR_12,yyy,5,adverb,general
entr_35_HABLAR_ACTUAR_12,no,17,adverb,negative
entr_35_MARRUECOS_Y_DESPEDIDA_14,atrás,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,bien,3,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,casi,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,claro,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,de_todas_maneras,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,entonces,2,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,hoy,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,justo,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,luego,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,mucho,3,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,muy,6,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,más,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,nunca,2,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,prácticamente,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,siempre,2,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,simplemente,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,sí,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,también,1,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,ya,3,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,yyy,3,adverb,general
entr_35_MARRUECOS_Y_DESPEDIDA_14,no,8,adverb,negative
entr_35_PSICOTERAPIA_PSICOANALISIS_5,ahora,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,ahí,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,desde_luego,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,entonces,4,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,luego,2,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,menos,2,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,mucho,2,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,muy,2,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,más,5,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,por_lo_menos,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,probablemente,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,prácticamente,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,siempre,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,sí,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,sólo,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,también,1,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,yyy,2,adverb,general
entr_35_PSICOTERAPIA_PSICOANALISIS_5,no,9,adverb,negative
entr_35_RELATO_MANIDO,absolutamente,1,adverb,general
entr_35_RELATO_MANIDO,ahí,1,adverb,general
entr_35_RELATO_MANIDO,allá,1,adverb,general
entr_35_RELATO_MANIDO,casi,1,adverb,general
entr_35_RELATO_MANIDO,claro,3,adverb,general
entr_35_RELATO_MANIDO,de_repente,5,adverb,general
entr_35_RELATO_MANIDO,de_vez_en_cuando,3,adverb,general
entr_35_RELATO_MANIDO,evidentemente,1,adverb,general
entr_35_RELATO_MANIDO,habitualmente,1,adverb,general
entr_35_RELATO_MANIDO,hasta_cierto_punto,1,adverb,general
entr_35_RELATO_MANIDO,mucho,1,adverb,general
entr_35_RELATO_MANIDO,muy,3,adverb,general
entr_35_RELATO_MANIDO,más,1,adverb,general
entr_35_RELATO_MANIDO,poco,1,adverb,general
entr_35_RELATO_MANIDO,raramente,1,adverb,general
entr_35_RELATO_MANIDO,realmente,1,adverb,general
entr_35_RELATO_MANIDO,sí,1,adverb,general
entr_35_RELATO_MANIDO,verdaderamente,1,adverb,general
entr_35_RELATO_MANIDO,yyy,4,adverb,general
entr_35_RELATO_MANIDO,no,6,adverb,negative
entr_35_REVOLUCION_FEMINISTA_10,ahora,2,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,entonces,1,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,mucho,2,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,muy,1,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,más,1,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,nunca,1,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,simplemente,2,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,también,1,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,verdaderamente,3,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,yyy,11,adverb,general
entr_35_REVOLUCION_FEMINISTA_10,no,9,adverb,negative
entr_35_TIRITAS_6,ahí,1,adverb,general
entr_35_TIRITAS_6,delante,1,adverb,general
entr_35_TIRITAS_6,entonces,1,adverb,general
entr_35_TIRITAS_6,luego,1,adverb,general
entr_35_TIRITAS_6,muy,5,adverb,general
entr_35_TIRITAS_6,obviamente,1,adverb,general
entr_35_TIRITAS_6,psicológicamente,1,adverb,general
entr_35_TIRITAS_6,siempre,1,adverb,general
entr_35_TIRITAS_6,yyy,4,adverb,general
entr_35_TIRITAS_6,no,8,adverb,negative
entr_35_TRADUJE_Y_RECUERDO_15,además,2,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,así,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,bien,3,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,claro,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,completamente,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,decorosamente,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,entonces,3,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,menos,3,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,mucho,4,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,muy,3,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,más,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,poco,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,por_entonces,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,profesionalmente,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,razonablemente,2,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,simplemente,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,suficientemente,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,sí,2,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,tanto,1,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,ya,3,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,yyy,6,adverb,general
entr_35_TRADUJE_Y_RECUERDO_15,no,9,adverb,negative
entr_35_YO_CREO_QUE_ESPAÑA_8,así,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,claro,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,entonces,2,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,mal,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,menos,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,mucho,3,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,muy,6,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,más,2,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,necesariamente,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,obviamente,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,prematuramente,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,probablemente,2,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,quizás,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,sí,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,verdaderamente,1,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,ya,3,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,yyy,2,adverb,general
entr_35_YO_CREO_QUE_ESPAÑA_8,no,21,adverb,negative
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,absolutamente,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,antes,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,claro,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,entonces,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,luego,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,mucho,3,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,muy,6,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,más,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,poco,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,siempre,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,también,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,tanto,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,ya,5,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,yyy,1,adverb,general
entr_37_CAMBIOS_QUE_SE_HAN_PRODUCIDO,no,6,adverb,negative
entr_37_DEDICACION,absolutamente,1,adverb,general
entr_37_DEDICACION,además,2,adverb,general
entr_37_DEDICACION,ahora,1,adverb,general
entr_37_DEDICACION,allí,1,adverb,general
entr_37_DEDICACION,antes,1,adverb,general
entr_37_DEDICACION,claramente,1,adverb,general
entr_37_DEDICACION,claro,4,adverb,general
entr_37_DEDICACION,difícilmente,1,adverb,general
entr_37_DEDICACION,evidentemente,1,adverb,general
entr_37_DEDICACION,hoy,1,adverb,general
entr_37_DEDICACION,incluso,1,adverb,general
entr_37_DEDICACION,luego,3,adverb,general
entr_37_DEDICACION,menos,1,adverb,general
entr_37_DEDICACION,muy,3,adverb,general
entr_37_DEDICACION,más,7,adverb,general
entr_37_DEDICACION,por_ejemplo,1,adverb,general
entr_37_DEDICACION,por_otro_lado,1,adverb,general
entr_37_DEDICACION,siempre,1,adverb,general
entr_37_DEDICACION,sí,5,adverb,general
entr_37_DEDICACION,verdaderamente,1,adverb,general
entr_37_DEDICACION,ya,1,adverb,general
entr_37_DEDICACION,no,18,adverb,negative
entr_37_EJERCICIO_DE_LA_PROFESION_8,absolutamente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,ahora,3,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,allá,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,antes,4,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,claro,2,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,de_ninguna_manera,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,entonces,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,francamente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,fuera,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,generalmente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,mucho,2,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,más,3,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,obviamente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,por_ejemplo,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,realmente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,solamente,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,también,3,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,tarde,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,ya,1,adverb,general
entr_37_EJERCICIO_DE_LA_PROFESION_8,no,6,adverb,negative
entr_37_EMPIEZO_2,bien,1,adverb,general
entr_37_EMPIEZO_2,claro,1,adverb,general
entr_37_EMPIEZO_2,entonces,2,adverb,general
entr_37_EMPIEZO_2,incluso,1,adverb,general
entr_37_EMPIEZO_2,más,3,adverb,general
entr_37_EMPIEZO_2,por_supuesto,1,adverb,general
entr_37_EMPIEZO_2,realmente,1,adverb,general
entr_37_EMPIEZO_2,simplemente,1,adverb,general
entr_37_EMPIEZO_2,sí,5,adverb,general
entr_37_EMPIEZO_2,tampoco,1,adverb,general
entr_37_EMPIEZO_2,ya,4,adverb,general
entr_37_EMPIEZO_2,yyy,3,adverb,general
entr_37_EMPIEZO_2,no,9,adverb,negative
entr_37_POLITICA_Y_ABOGACIA,ahí,1,adverb,general
entr_37_POLITICA_Y_ABOGACIA,antiguamente,1,adverb,general
entr_37_POLITICA_Y_ABOGACIA,hoy,2,adverb,general
entr_37_POLITICA_Y_ABOGACIA,luego,1,adverb,general
entr_37_POLITICA_Y_ABOGACIA,mucho,1,adverb,general
entr_37_POLITICA_Y_ABOGACIA,poco,1,adverb,general
entr_37_POLITICA_Y_ABOGACIA,sí,2,adverb,general
